acc,rt,rt_pred,acc_pred,condition,country,id
0,8.92,5.661903615333284,0.6521961184882533,3,7,14886
1,5.16,5.816806744244896,0.6584992343032159,3,7,14886
1,8.61,5.654323720014006,0.6462480857580398,3,7,14886
1,4.81,5.726373273747811,0.6640986132511556,3,7,14886
1,6.56,5.678437720858152,0.6593350383631713,3,7,14886
0,7.36,5.7265438441862,0.6431852986217458,3,7,14886
1,4.36,5.763408272263221,0.6514607893388006,3,7,14886
0,5.0,5.64666983503753,0.640020366598778,3,7,14886
1,3.38,5.710769766518213,0.6419437340153452,3,7,14886
1,6.4,5.716838307805159,0.6533742331288344,3,7,14886
1,10.59,5.753941977518682,0.6850152905198776,3,7,14886
0,4.62,5.7610660981511606,0.6608695652173913,3,7,14886
1,5.94,5.678378286305735,0.6430041152263375,3,7,14886
1,3.82,5.697943453406905,0.6467889908256881,3,7,14886
0,7.0,5.727095509143495,0.6469387755102041,3,7,14886
1,7.14,5.786057183791971,0.6649537512846866,3,7,14886
1,3.91,5.696615199746004,0.6506639427987743,3,7,14886
0,5.73,5.703287957223938,0.6692229038854806,3,7,14886
0,3.83,5.733192655812028,0.6599690880989181,3,7,14886
1,4.61,5.691284678981374,0.6564885496183206,3,7,14886
