acc,rt,rt_pred,acc_pred,condition,country,id
1,17.29,9.273933774058738,0.7998935604044705,3,5,9541
1,8.99,9.287999541861046,0.7634523175279702,3,5,9541
1,10.19,9.339121422162053,0.7751196172248804,3,5,9541
1,10.16,9.272823308618628,0.7776008492569002,3,5,9541
1,17.26,9.293806049824703,0.7822878228782287,3,5,9541
1,8.29,9.289113136897395,0.7921108742004265,3,5,9541
1,15.22,9.406249575137995,0.7994666666666667,3,5,9541
1,18.24,9.326059344657997,0.7825854700854701,3,5,9541
0,5.59,9.406895793596803,0.7909186906019008,3,5,9541
0,8.38,9.221578534302253,0.7636749867233139,3,5,9541
1,6.69,9.45711765323769,0.7706666666666667,3,5,9541
0,7.24,9.249034366110482,0.7808510638297872,3,5,9541
1,5.12,9.440629678371874,0.7865886109632784,3,5,9541
1,13.68,9.439776702971736,0.7967178401270514,3,5,9541
1,4.34,9.455784586053843,0.7939778129952456,3,5,9541
1,11.82,9.342096293481399,0.7778947368421053,3,5,9541
0,7.83,9.30474454191678,0.7713075701429327,3,5,9541
1,7.43,9.325757293395947,0.7826552462526767,3,5,9541
