acc,rt,rt_pred,acc_pred,condition,country,id
1,6.63,5.578073433942063,0.6932614555256065,3,8,16151
1,4.56,5.453751534231273,0.7079074771382464,3,8,16151
1,6.2,5.535194309015406,0.7174145299145299,3,8,16151
1,5.22,5.490676217805458,0.7184986595174263,3,8,16151
1,6.34,5.546296406257015,0.7118463180362861,3,8,16151
1,5.68,5.616908161792602,0.7129135538954109,3,8,16151
1,4.85,5.543062263806301,0.6983449012279765,3,8,16151
0,3.72,5.535116379801107,0.7159699892818864,3,8,16151
1,3.05,5.491519148414086,0.7153518123667377,3,8,16151
1,8.18,5.660797479443798,0.7081545064377682,3,8,16151
1,4.75,5.513861964513568,0.7083112758073055,3,8,16151
1,4.68,5.512858255189527,0.7330123060460139,3,8,16151
1,5.66,5.525878279219839,0.7173447537473233,3,8,16151
0,8.88,5.507698396706687,0.699468085106383,3,8,16151
0,4.6,5.5402255962450555,0.7148958889482114,3,8,16151
0,7.94,5.564091736261572,0.6957671957671958,3,8,16151
1,8.5,5.624067222323942,0.7152,3,8,16151
1,6.8,5.533157267538347,0.7089750398300584,3,8,16151
0,6.24,5.526354404195022,0.7096774193548387,3,8,16151
0,4.85,5.572587474827409,0.6912787586944891,3,8,16151
