acc,rt,rt_pred,acc_pred,condition,country,id
1,7.26,9.943827706963019,0.7830744509908945,3,3,5137
1,11.98,10.032354315417274,0.7960172228202368,3,3,5137
1,7.71,9.806651851422178,0.8111888111888111,3,3,5137
1,18.59,10.057244530160666,0.7889957264957265,3,3,5137
1,9.15,10.012930186577723,0.8081081081081081,3,3,5137
1,7.8,9.917804696822673,0.8043126684636118,3,3,5137
1,10.65,9.923127389230352,0.7956873315363882,3,3,5137
1,5.5,9.816283905020933,0.8210810810810811,3,3,5137
1,12.57,9.95113362703627,0.7926367081754196,3,3,5137
1,5.07,9.959861113422567,0.8051668460710442,3,3,5137
0,10.58,9.7983623665431,0.7928118393234672,3,3,5137
1,18.6,10.057235419608409,0.8018358531317494,3,3,5137
1,13.62,9.983987286222613,0.7902439024390244,3,3,5137
0,7.74,9.99363118831725,0.791220556745182,3,3,5137
1,13.73,9.869986275439963,0.8192450824029771,3,3,5137
0,7.66,9.73706253443232,0.791777896422851,3,3,5137
0,10.9,9.985617882634878,0.8068854222700377,3,3,5137
1,16.1,9.972892889733396,0.7925531914893617,3,3,5137
1,9.45,9.819180136761636,0.7958199356913184,3,3,5137
