acc,rt,rt_pred,acc_pred,condition,country,id
1,8.79,5.522745719988487,0.9034120734908136,3,5,9068
1,4.49,5.558322606864557,0.9034627492130115,3,5,9068
1,4.23,5.537754592702519,0.9078051335777895,3,5,9068
1,6.64,5.539499466334054,0.9021052631578947,3,5,9068
1,7.14,5.534233982870842,0.8909185803757829,3,5,9068
1,3.91,5.57144711251355,0.8954282711508145,3,5,9068
1,7.58,5.485785080402562,0.9005726184279021,3,5,9068
1,4.73,5.48892545247395,0.9122899159663865,3,5,9068
0,3.96,5.515331126518332,0.8955613577023499,3,5,9068
0,5.77,5.523480156792287,0.8896443514644351,3,5,9068
1,6.54,5.5471415919273435,0.8982604111755403,3,5,9068
1,5.7,5.536644794574797,0.8965336134453782,3,5,9068
1,3.13,5.605769715232941,0.9097112860892388,3,5,9068
1,4.56,5.521016914698262,0.8885996876626757,3,5,9068
1,4.37,5.466544503643307,0.9016393442622951,3,5,9068
1,8.8,5.602806518907279,0.8998418555614127,3,5,9068
1,5.41,5.475908005820009,0.9060509554140127,3,5,9068
1,6.8,5.520100291414577,0.8951232302045097,3,5,9068
