acc,rt,rt_pred,acc_pred,condition,country,id
1,7.77,6.1672970140367624,0.9050599895670318,3,15,30390
1,4.3,6.170251717104262,0.8967842323651453,3,15,30390
1,6.07,6.134922117230393,0.887434554973822,3,15,30390
1,4.52,6.158841346975059,0.8891191709844559,3,15,30390
1,8.65,6.202104949318538,0.8969126111983254,3,15,30390
0,8.65,6.211822253526791,0.910761154855643,3,15,30390
1,5.96,6.149228183001723,0.8954282711508145,3,15,30390
1,5.98,6.238394622571338,0.8998946259220232,3,15,30390
1,4.13,6.180747418638024,0.8948194662480377,3,15,30390
1,6.38,6.187576171944746,0.8870380010411244,3,15,30390
1,5.94,6.1718542670688885,0.9091863517060368,3,15,30390
1,4.25,6.147072904873312,0.8997890295358649,3,15,30390
0,5.86,6.1640529590591,0.895397489539749,3,15,30390
1,8.82,6.160182915757611,0.8960084033613446,3,15,30390
1,6.83,6.174115980517642,0.8980759230369215,3,15,30390
1,6.88,6.210442355487514,0.9025534132360604,3,15,30390
1,6.54,6.202085289583409,0.8976501305483029,3,15,30390
1,9.3,6.193978521220454,0.8907563025210085,3,15,30390
1,6.39,6.123568095816995,0.8906331763474621,3,15,30390
