acc,rt,rt_pred,acc_pred,condition,country,id
1,9.45,10.323499575061614,0.7593667546174142,3,12,24591
1,8.53,10.434331820006154,0.7577045696068013,3,12,24591
1,4.66,10.140349455186243,0.7831389183457051,3,12,24591
1,4.0,10.068934999837651,0.7813807531380753,3,12,24591
1,14.66,10.174345799162861,0.7563694267515924,3,12,24591
1,20.44,10.16426520159892,0.7680548234053769,3,12,24591
1,5.71,10.08002008291323,0.7724137931034483,3,12,24591
0,6.64,10.234598339482998,0.7767195767195767,3,12,24591
0,17.64,10.006347360289533,0.7557455905932656,3,12,24591
1,7.27,10.210130205089333,0.7678855325914149,3,12,24591
1,20.68,10.19904535179306,0.7857905982905983,3,12,24591
1,17.02,9.99220292926806,0.7803713527851459,3,12,24591
1,12.75,9.99671684810015,0.7594064652888183,3,12,24591
1,4.27,10.181741872229093,0.76071995764955,3,12,24591
0,22.85,10.10688245673922,0.7684210526315789,3,12,24591
1,17.56,10.317336037089417,0.7588204318062138,3,12,24591
1,5.36,10.164127093467247,0.7477619799894681,3,12,24591
0,11.97,10.181467635971961,0.7756276150627615,3,12,24591
