acc,rt,rt_pred,acc_pred,condition,country,id
1,16.79,7.668785613414488,0.629822732012513,3,11,22478
1,3.8,7.737551807270876,0.6342351716961498,3,11,22478
1,8.08,7.563443783843799,0.5952008346374543,3,11,22478
0,7.7,7.744336486858959,0.6048218029350105,3,11,22478
1,4.26,7.779424260693423,0.6154649947753396,3,11,22478
1,5.26,7.578059085919792,0.6090814196242171,3,11,22478
1,3.24,7.680891318188846,0.6185300207039337,3,11,22478
1,5.36,7.652849413494226,0.6138613861386139,3,11,22478
1,4.72,7.749702925551681,0.6043841336116911,3,11,22478
0,8.15,7.43120909091266,0.6244769874476988,3,11,22478
1,5.28,7.638694874803844,0.6199895887558563,3,11,22478
0,13.01,7.626908410108213,0.6161038961038962,3,11,22478
1,11.19,7.633461180657883,0.6074228959749085,3,11,22478
0,14.71,7.695305942071433,0.6128191766545076,3,11,22478
0,7.6,7.62091300754405,0.5993740219092332,3,11,22478
1,10.9,7.693200132322603,0.6105044201768071,3,11,22478
0,11.1,7.687003610631134,0.6229253112033195,3,11,22478
0,7.52,7.718627735683796,0.6215512753774076,3,11,22478
