acc,rt,rt_pred,acc_pred,condition,country,id
1,18.72,11.18451788059422,0.9472336065573771,3,14,28357
1,11.26,11.34297105623435,0.9536895674300254,3,14,28357
1,12.9,11.474438853887149,0.9406649616368287,3,14,28357
1,8.0,11.159139352639214,0.9523321373654536,3,14,28357
1,9.16,11.433676515260652,0.9542682926829268,3,14,28357
1,11.11,11.344441949108264,0.9459320288362513,3,14,28357
1,9.96,11.203729394244903,0.9513568868407578,3,14,28357
1,13.35,11.397807935673876,0.9429599177800617,3,14,28357
1,12.04,11.276794661297615,0.945602440264362,3,14,28357
1,16.24,11.363359130603449,0.9457800511508951,3,14,28357
1,8.49,11.42376701635333,0.9480651731160896,3,14,28357
1,9.73,11.278867435917492,0.9526476578411406,3,14,28357
1,9.21,11.31675873889014,0.9437052200614124,3,14,28357
1,12.03,11.259564999535739,0.9542450432130147,3,14,28357
0,11.09,11.344671956334903,0.9476923076923077,3,14,28357
1,9.76,11.289648794901426,0.9423868312757202,3,14,28357
1,13.1,11.424560858813138,0.9421699078812692,3,14,28357
