acc,rt,rt_pred,acc_pred,condition,country,id
0,19.77,14.89810484983961,0.3288866085171883,3,7,14472
0,28.36,15.094018781166964,0.30986639260020554,3,7,14472
0,20.44,15.065827455666074,0.32166752444673186,3,7,14472
0,9.46,14.791675956919795,0.31995884773662553,3,7,14472
1,11.3,14.9695352693619,0.3189522342064715,3,7,14472
0,10.02,14.9371054312591,0.30765253360910033,3,7,14472
0,14.43,14.88664919151687,0.2986075296544611,3,7,14472
0,28.63,15.075965397763868,0.32955131511088187,3,7,14472
1,12.67,15.034447483463444,0.33487892838742916,3,7,14472
1,9.6,14.88550234890832,0.3259753593429158,3,7,14472
0,14.7,14.949035860493078,0.30717255717255715,3,7,14472
0,17.69,15.05662618705084,0.3108941418293936,3,7,14472
1,10.96,15.040651349875914,0.31397738951695786,3,7,14472
0,11.05,15.15766035913564,0.3195663397005679,3,7,14472
0,13.3,14.98416230135152,0.3135245901639344,3,7,14472
1,19.22,14.784797072904281,0.3121476166068683,3,7,14472
