acc,rt,rt_pred,acc_pred,condition,country,id
1,9.61,6.12792426996321,0.7057318321392017,3,3,4816
1,3.44,6.1023284874035495,0.7293271700051361,3,3,4816
1,8.49,6.054014998239498,0.7335390946502057,3,3,4816
1,8.18,6.209606784733605,0.724049331963001,3,3,4816
1,7.95,6.076936403119266,0.7223650385604113,3,3,4816
1,5.25,6.104779799417754,0.7110539845758355,3,3,4816
1,5.78,6.148174498559694,0.7290918419702411,3,3,4816
1,4.54,6.148552902684003,0.7143587123147676,3,3,4816
1,4.4,6.1790932865467045,0.72,3,3,4816
1,4.14,6.184068982715605,0.7177254098360656,3,3,4816
0,4.99,6.220710569255694,0.7136950904392765,3,3,4816
1,11.67,6.173775490846926,0.7240143369175627,3,3,4816
1,6.12,6.2152588595832645,0.7305327868852459,3,3,4816
0,4.76,6.1156799637393995,0.7137699845281072,3,3,4816
0,10.12,6.10568586284317,0.7333333333333333,3,3,4816
0,6.36,6.221102510190777,0.7262455059065228,3,3,4816
1,4.9,6.1518517934561565,0.7116469984607491,3,3,4816
0,4.06,6.102435502009856,0.722567287784679,3,3,4816
