acc,rt,rt_pred,acc_pred,condition,country,id
1,3.5,3.0718134087559585,0.6800411522633745,3,4,8509
1,3.82,3.032978999907211,0.6998961578400831,3,4,8509
1,1.62,3.0340556279324615,0.6949327817993796,3,4,8509
1,3.49,3.0541230488388247,0.6937307297019527,3,4,8509
1,3.0,3.038157767455676,0.6949766960124288,3,4,8509
1,3.38,3.1034208566921833,0.698974358974359,3,4,8509
0,2.32,3.071631101047434,0.690010298661174,3,4,8509
1,3.8,3.0542506693363047,0.6808953669963561,3,4,8509
1,2.51,3.0390013919154284,0.685329186106791,3,4,8509
1,3.07,3.0679807459578656,0.7003610108303249,3,4,8509
0,1.88,3.0805257395408328,0.6697770865733541,3,4,8509
0,2.89,3.0871995053883636,0.6957644628099173,3,4,8509
0,3.77,3.0552360214609364,0.7045690550363447,3,4,8509
1,4.78,3.0726919707637848,0.695046439628483,3,4,8509
1,2.66,3.029449896225053,0.7030522503879979,3,4,8509
1,2.07,3.020608345872919,0.6797318205260443,3,4,8509
0,4.45,3.075889541338147,0.6923873640600725,3,4,8509
0,3.14,3.062802833238148,0.6981723237597911,3,4,8509
1,4.25,3.0463118228576955,0.6797116374871267,3,4,8509
