acc,rt,rt_pred,acc_pred,condition,country,id
0,4.41,3.028898111378275,0.7021927587965324,3,7,13905
0,2.53,3.025944482654325,0.6961636828644501,3,7,13905
0,2.83,3.071285473749261,0.6959183673469388,3,7,13905
1,4.12,3.0601118983873277,0.6825885978428351,3,7,13905
1,3.25,3.101886079407451,0.6997442455242967,3,7,13905
1,2.86,3.0302304547423007,0.7098259979529171,3,7,13905
1,5.2,3.0184422389767973,0.6984615384615385,3,7,13905
1,3.0,3.06173288009364,0.7176350662589195,3,7,13905
0,2.06,3.0108054318502577,0.7073045267489712,3,7,13905
0,2.06,3.073835638557228,0.693762781186094,3,7,13905
1,5.3,3.0691125929906997,0.6915983606557377,3,7,13905
1,3.68,3.0310920402914343,0.7032291132752435,3,7,13905
1,1.64,3.034739389383056,0.6947852760736196,3,7,13905
1,4.36,3.0321732320113046,0.717935615738375,3,7,13905
1,3.19,3.120021957669472,0.6951406649616368,3,7,13905
1,2.08,3.0734892509066216,0.696319018404908,3,7,13905
1,1.7,3.0546909537236924,0.7051282051282052,3,7,13905
