acc,rt,rt_pred,acc_pred,condition,country,id
1,10.47,5.433104394443318,0.73827923750644,3,14,28642
1,7.14,5.435137596204292,0.7467899332306112,3,14,28642
1,4.42,5.4800003411959315,0.7443415637860082,3,14,28642
0,2.81,5.430197054755439,0.7454920144255538,3,14,28642
1,7.88,5.4396135320334436,0.7476875642343268,3,14,28642
1,4.08,5.420265764095349,0.7376464595007641,3,14,28642
1,5.57,5.44875121793828,0.7419354838709677,3,14,28642
1,3.35,5.395994433922418,0.720679012345679,3,14,28642
1,4.67,5.481109976195137,0.7343991748323878,3,14,28642
1,4.69,5.5128691859804695,0.750128270908158,3,14,28642
1,4.2,5.498729913785132,0.7592402464065708,3,14,28642
1,3.88,5.433469782170253,0.732612055641422,3,14,28642
0,8.47,5.481044647564164,0.7334019557385486,3,14,28642
1,5.51,5.462021443060024,0.7497425334706488,3,14,28642
0,5.91,5.323489604881255,0.7333677153171738,3,14,28642
0,7.58,5.4734002254844905,0.7382307294361097,3,14,28642
