acc,rt,rt_pred,acc_pred,condition,country,id
1,2.02,4.077969533510479,0.8695652173913043,3,14,28996
1,5.41,4.041290385880519,0.8508230452674898,3,14,28996
1,1.93,4.046304435373624,0.8366718027734977,3,14,28996
1,4.27,4.017360611700639,0.8678071539657853,3,14,28996
1,4.47,4.0489017250828425,0.8539959016393442,3,14,28996
1,4.63,4.070722643044487,0.8657024793388429,3,14,28996
1,3.3,4.086242805864345,0.8606091894682498,3,14,28996
1,3.62,4.121749712009559,0.8589743589743589,3,14,28996
1,2.92,4.022691270648639,0.8620331950207469,3,14,28996
1,3.74,4.012649502391536,0.8568475452196382,3,14,28996
1,3.68,4.038595676021943,0.8625715773034878,3,14,28996
1,4.36,4.0851110533550505,0.8516971279373368,3,14,28996
1,2.98,4.0615910055124775,0.8424833247819394,3,14,28996
1,5.58,4.119340797424269,0.8515463917525773,3,14,28996
1,5.2,4.0287649443298825,0.8597402597402597,3,14,28996
1,7.86,4.010726635284604,0.8477026329375322,3,14,28996
0,4.57,4.102078618309606,0.8500256805341551,3,14,28996
0,5.23,4.0728013131346055,0.8646847770374168,3,14,28996
0,3.84,4.130619389069097,0.8627145085803433,3,14,28996
