acc,rt,rt_pred,acc_pred,condition,country,id
0,1.34,1.1028629881864147,0.4075,3,4,7770
0,1.08,1.1065282454450838,0.4255,3,4,7770
0,0.92,1.1143972273758411,0.4115,3,4,7770
0,1.13,1.1212028873472193,0.418,3,4,7770
0,1.22,1.115904690879076,0.4245,3,4,7770
0,0.85,1.1237457967313025,0.428,3,4,7770
0,1.07,1.1056952466061998,0.43,3,4,7770
0,0.8,1.11840826790714,0.42521260630315155,3,4,7770
0,1.33,1.1111478556028738,0.4245,3,4,7770
1,1.19,1.1136662066763292,0.4095,3,4,7770
0,0.92,1.1032149656199723,0.415,3,4,7770
1,1.35,1.1017862232737283,0.441,3,4,7770
1,0.89,1.1114113659291125,0.413,3,4,7770
1,0.81,1.1111219529988503,0.414,3,4,7770
1,1.67,1.1148764311775956,0.4075,3,4,7770
1,1.13,1.1120671155618311,0.4315,3,4,7770
1,1.11,1.1144796855095296,0.427,3,4,7770
1,1.01,1.1156610935400313,0.437,3,4,7770
0,1.1,1.1226632013220454,0.406,3,4,7770
