acc,rt,rt_pred,acc_pred,condition,country,id
1,6.86,8.690804883580903,0.822198275862069,3,9,18327
1,3.44,8.72400703260011,0.8384162653825575,3,9,18327
1,7.29,8.882157086481621,0.8244111349036403,3,9,18327
0,17.3,8.936558088470102,0.8284182305630027,3,9,18327
1,7.57,8.97089564919014,0.8338675213675214,3,9,18327
1,10.8,8.876117299908962,0.8331550802139037,3,9,18327
1,3.6,8.934085579618051,0.8256880733944955,3,9,18327
1,10.23,8.811867560049201,0.8358129649309245,3,9,18327
1,10.23,8.871315430814033,0.8382274426054458,3,9,18327
0,8.95,8.933310627235935,0.8238758029978587,3,9,18327
1,19.37,8.791583853840672,0.8315508021390374,3,9,18327
1,7.92,8.90179999867049,0.8367456896551724,3,9,18327
1,10.54,8.777151265007136,0.8435993572576326,3,9,18327
1,10.25,8.782494046053834,0.8211252653927813,3,9,18327
1,11.38,8.827574344056861,0.8251859723698194,3,9,18327
0,10.2,8.858305880470976,0.8403451995685005,3,9,18327
