acc,rt,rt_pred,acc_pred,condition,country,id
0,1.83,1.6340795105663597,0.405,3,6,12564
0,1.31,1.6358893776699508,0.389,3,6,12564
0,1.61,1.6259293750090227,0.413,3,6,12564
0,2.37,1.6377612735702574,0.3885,3,6,12564
0,1.33,1.6481488464218053,0.414,3,6,12564
0,1.56,1.641874532429007,0.415,3,6,12564
0,1.52,1.636205862046559,0.416208104052026,3,6,12564
0,1.31,1.6423288888568341,0.4175,3,6,12564
0,1.79,1.6392813614626505,0.42,3,6,12564
1,1.81,1.6294676732586335,0.3885,3,6,12564
1,1.33,1.6427787684742943,0.4225,3,6,12564
1,1.67,1.6409374132600212,0.412,3,6,12564
1,1.77,1.639766721128666,0.3905,3,6,12564
0,2.12,1.6313575463134726,0.409,3,6,12564
1,1.55,1.634179060221698,0.4075,3,6,12564
1,1.48,1.6479600746808507,0.4382191095547774,3,6,12564
1,1.59,1.6259694789087602,0.39,3,6,12564
