acc,rt,rt_pred,acc_pred,condition,country,id
0,6.5,7.004295733484935,0.7847648261758691,3,12,25538
1,9.32,6.924617260013199,0.7696228338430173,3,12,25538
1,7.79,6.860965407925115,0.7837006663249616,3,12,25538
1,15.29,6.773100567351924,0.7831632653061225,3,12,25538
1,5.34,6.9666151194189325,0.7778915046059366,3,12,25538
1,3.8,6.913143618146044,0.781855249745158,3,12,25538
1,5.36,6.8943039928068695,0.7808845958312151,3,12,25538
1,4.31,6.928674323465976,0.7603474706182933,3,12,25538
1,7.73,7.0065418294025115,0.766412213740458,3,12,25538
1,7.05,6.869210765070682,0.774144098109351,3,12,25538
1,9.15,6.93554836938007,0.7643149284253579,3,12,25538
1,3.8,7.0592016990468505,0.7593064762876084,3,12,25538
1,3.94,6.9595758201895235,0.7537046499744506,3,12,25538
0,4.47,6.866498354168433,0.7757296466973886,3,12,25538
1,5.22,6.904997968249835,0.7744897959183673,3,12,25538
1,13.29,6.941938306292129,0.7680203045685279,3,12,25538
0,5.79,6.93711474283543,0.7652485904664275,3,12,25538
0,13.98,6.919058030210596,0.7705583756345178,3,12,25538
