acc,rt,rt_pred,acc_pred,condition,country,id
1,5.01,9.501947892897416,1.0,3,9,18260
1,8.92,9.45285082210198,1.0,3,9,18260
1,7.12,9.422970228200962,1.0,3,9,18260
1,10.84,9.41015431174771,1.0,3,9,18260
1,9.65,9.451447719606442,1.0,3,9,18260
1,10.12,9.497157557081797,1.0,3,9,18260
1,7.64,9.444419213981696,1.0,3,9,18260
1,10.94,9.61631772282012,1.0,3,9,18260
1,11.77,9.479061290990348,1.0,3,9,18260
1,6.56,9.524514326965514,1.0,3,9,18260
1,7.38,9.454060880497297,1.0,3,9,18260
1,5.68,9.487472120534648,1.0,3,9,18260
1,13.16,9.582359306545444,1.0,3,9,18260
1,12.38,9.516083526737084,1.0,3,9,18260
1,16.84,9.509887653944215,1.0,3,9,18260
1,9.92,9.355116570580158,1.0,3,9,18260
