acc,rt,rt_pred,acc_pred,condition,country,id
0,12.46,11.766640472176675,0.7071503680336488,3,16,32456
0,7.2,11.902053649341951,0.691817215727949,3,16,32456
0,13.3,11.901012188497402,0.6770778189518264,3,16,32456
0,8.28,11.88342400585156,0.68713605082054,3,16,32456
1,9.3,11.710151694654757,0.6947983014861996,3,16,32456
1,12.5,11.96570574592301,0.7015873015873015,3,16,32456
1,14.54,11.843669838020167,0.687797147385103,3,16,32456
1,12.05,11.705222103584124,0.6866702071163038,3,16,32456
0,19.98,11.698244199547947,0.6809071729957806,3,16,32456
1,18.35,11.886197191630027,0.6990496304118268,3,16,32456
1,6.79,11.83713393474297,0.7057894736842105,3,16,32456
1,11.49,11.743909285063705,0.6822778073443321,3,16,32456
1,11.6,11.706119693057381,0.6840425531914893,3,16,32456
1,10.19,11.970750840867673,0.6840425531914893,3,16,32456
1,10.1,11.775938930861095,0.6770778189518264,3,16,32456
1,17.9,11.986613041967317,0.6715945089757128,3,16,32456
0,21.2,11.964360028622893,0.6834570519618239,3,16,32456
1,10.85,11.66592169345446,0.6912928759894459,3,16,32456
1,11.48,11.8132969479587,0.6661384046487058,3,16,32456
