acc,rt,rt_pred,acc_pred,condition,country,id
0,0.81,1.1274276244028907,0.4965,3,4,8762
0,0.81,1.1381383537362715,0.5155,3,4,8762
0,2.4,1.1155002455220087,0.498,3,4,8762
0,1.12,1.1299946827567473,0.505,3,4,8762
0,1.14,1.1393484932823552,0.528,3,4,8762
0,0.86,1.11977074571836,0.4805,3,4,8762
0,1.36,1.1331195322464842,0.5155,3,4,8762
0,1.43,1.121932126482694,0.492,3,4,8762
1,1.17,1.1386566388964938,0.497,3,4,8762
1,1.17,1.1228700917568057,0.4975,3,4,8762
1,1.05,1.1326020356810438,0.49,3,4,8762
1,0.92,1.130063714897496,0.5095,3,4,8762
1,1.48,1.1163994793740266,0.483,3,4,8762
1,0.91,1.1315837377859679,0.5085,3,4,8762
1,0.82,1.1329479230156632,0.5095,3,4,8762
1,0.86,1.1335494812691638,0.4985,3,4,8762
