acc,rt,rt_pred,acc_pred,condition,country,id
1,6.69,9.301531841223815,0.6292498650836481,3,1,388
0,13.26,9.403367765546513,0.6063887384948565,3,1,388
0,11.16,9.369409711296207,0.6528610354223433,3,1,388
0,6.33,9.380118570700146,0.6204259967231022,3,1,388
1,19.77,9.224421064830613,0.5980603448275862,3,1,388
1,12.63,9.456457301297334,0.61735807860262,3,1,388
1,8.47,9.464528630098968,0.6173772261198057,3,1,388
1,7.44,9.271332670163956,0.5931744312026003,3,1,388
1,3.44,9.322518805242474,0.6092140921409214,3,1,388
1,11.19,9.39640200485811,0.6150514347590688,3,1,388
1,7.14,9.342786873446403,0.6081521739130434,3,1,388
0,8.28,9.295691039396802,0.6336043360433604,3,1,388
0,10.13,9.360981526159831,0.6097694840834248,3,1,388
0,13.2,9.247193581052342,0.6382863340563991,3,1,388
0,11.45,9.449582002746665,0.6365105008077544,3,1,388
1,14.08,9.353181762498998,0.6346883468834689,3,1,388
1,11.34,9.215128288020516,0.6180141074335322,3,1,388
1,6.84,9.497266572643998,0.6167922497308934,3,1,388
