acc,rt,rt_pred,acc_pred,condition,country,id
1,1.05,8.202975117341573,0.7883116883116883,3,16,34491
1,7.63,7.907092283991629,0.7797297297297298,3,16,34491
1,10.04,8.145966317816553,0.7891246684350133,3,16,34491
1,8.82,8.136688017117597,0.8102094240837696,3,16,34491
0,1.28,8.117139697847312,0.7932432432432432,3,16,34491
1,8.46,8.000146306937326,0.7473118279569892,3,16,34491
1,7.59,8.010099967024015,0.7992021276595744,3,16,34491
1,0.94,8.129914483664157,0.8105117565698479,3,16,34491
1,5.07,8.145740964214319,0.8081471747700394,3,16,34491
1,7.09,8.13169382993229,0.7907608695652174,3,16,34491
0,7.08,7.901258259491164,0.7861975642760487,3,16,34491
0,4.59,8.226659179929444,0.8037383177570093,3,16,34491
0,5.95,8.11749558729117,0.8015463917525774,3,16,34491
0,4.41,8.017095750515603,0.7852257181942545,3,16,34491
1,6.64,8.090297924220732,0.7850589777195282,3,16,34491
0,5.96,8.045553966390052,0.7972602739726027,3,16,34491
0,6.02,7.963072736868373,0.8059701492537313,3,16,34491
0,0.9,8.060020427102812,0.7856154910096819,3,16,34491
0,1.54,8.246346486905853,0.7986666666666666,3,16,34491
0,0.96,8.050546027506531,0.7841530054644809,3,16,34491
