acc,rt,rt_pred,acc_pred,condition,country,id
1,8.17,6.027432355811701,0.7927406628090479,3,8,16526
1,3.55,5.960294670635804,0.7804495556717198,3,8,16526
1,6.97,6.059397331447833,0.7961418143899895,3,8,16526
1,6.46,5.988571196120979,0.7794117647058824,3,8,16526
1,8.86,5.917940737613675,0.7923439958049292,3,8,16526
1,3.88,5.962295926456514,0.7714435146443515,3,8,16526
1,6.98,6.056786231867663,0.775304716481187,3,8,16526
1,11.04,5.977657544753553,0.7778361344537815,3,8,16526
1,3.11,5.927575093887526,0.7983237297014144,3,8,16526
1,7.76,6.038675959049131,0.7940563086548488,3,8,16526
1,5.64,5.950891932492991,0.7905263157894736,3,8,16526
1,4.69,5.973103571202193,0.8114882506527415,3,8,16526
0,6.28,5.845188377326376,0.7966280295047419,3,8,16526
1,5.35,6.01809536197765,0.7813152400835073,3,8,16526
0,6.46,5.8908905437561305,0.7860513896171998,3,8,16526
0,6.23,5.859526598873068,0.7931214174048984,3,8,16526
1,7.34,5.962542135502933,0.7822706065318819,3,8,16526
0,5.11,5.990435181630238,0.7703818369453045,3,8,16526
