acc,rt,rt_pred,acc_pred,condition,country,id
0,10.53,12.152741689627307,0.6203067160232681,3,9,18055
1,19.09,12.275676757529384,0.6302742616033755,3,9,18055
0,8.27,12.42825166858744,0.6136606189967982,3,9,18055
1,11.39,12.470172800483152,0.613262599469496,3,9,18055
0,13.02,12.25963201295638,0.6345848757271285,3,9,18055
1,14.15,12.376422816274019,0.6259259259259259,3,9,18055
0,11.44,12.344858152993698,0.6397449521785334,3,9,18055
0,11.87,12.284997624393505,0.6230971128608924,3,9,18055
0,12.15,12.129268247200157,0.6031662269129288,3,9,18055
1,8.67,12.12769866830012,0.6153436334576452,3,9,18055
1,13.98,12.441746293792296,0.5839915745129015,3,9,18055
1,18.98,12.268381020578914,0.6070475173518419,3,9,18055
1,23.8,12.237699721032167,0.6217070600632244,3,9,18055
0,20.58,12.234944540861767,0.6160809371671991,3,9,18055
1,11.11,12.338946382733296,0.6201796090861067,3,9,18055
1,16.09,12.386777402312653,0.6046758767268863,3,9,18055
1,6.29,12.196959808113546,0.6181333333333333,3,9,18055
1,8.5,12.084513819742309,0.5996852046169989,3,9,18055
