acc,rt,rt_pred,acc_pred,condition,country,id
0,12.19,7.265161485499022,0.5658561296859169,3,3,5203
0,7.76,7.17167360535019,0.5605063291139241,3,3,5203
0,5.97,7.258918214097877,0.5673758865248227,3,3,5203
0,6.62,7.330020457064569,0.5603230691569914,3,3,5203
0,5.19,7.226068512510797,0.5779909136799596,3,3,5203
0,9.48,7.209098757900805,0.5787878787878787,3,3,5203
0,6.12,7.197820025744097,0.559003051881994,3,3,5203
1,14.23,7.197128118847693,0.5644264780192016,3,3,5203
1,5.8,7.265944117212792,0.5374493927125507,3,3,5203
1,6.73,7.2128930705267065,0.5632879475542107,3,3,5203
1,4.83,7.227237521668807,0.5644264780192016,3,3,5203
1,6.92,7.204884364409501,0.5651515151515152,3,3,5203
1,8.78,7.254923997118134,0.5547667342799188,3,3,5203
1,5.8,7.347918600084836,0.5521783181357649,3,3,5203
1,4.7,7.286396184517783,0.5734477536597677,3,3,5203
1,7.76,7.343530980711381,0.5628470469459869,3,3,5203
