acc,rt,rt_pred,acc_pred,condition,country,id
0,21.5,9.682628469448472,0.5420966865833786,3,16,33916
0,7.84,9.82136844683067,0.5325027085590466,3,16,33916
0,18.03,10.05013040609727,0.5099302200751477,3,16,33916
1,19.5,9.834546904054791,0.5401184706515886,3,16,33916
0,9.35,9.866385037742445,0.516336368505624,3,16,33916
0,7.23,9.80388655187794,0.533476164970541,3,16,33916
1,4.6,9.742748867305258,0.5123422929237521,3,16,33916
1,16.75,9.952919424188911,0.5262303948080044,3,16,33916
1,17.81,9.921730546031647,0.525323275862069,3,16,33916
1,16.84,9.989344187924265,0.5034666666666666,3,16,33916
1,13.18,9.896062199144984,0.5314009661835749,3,16,33916
1,3.35,9.841742683441376,0.5434782608695652,3,16,33916
0,6.23,9.851979635295434,0.5237068965517241,3,16,33916
0,9.01,9.846910620988641,0.5431965442764579,3,16,33916
0,6.43,10.04972206815393,0.5259138025095472,3,16,33916
1,10.99,9.796790061049604,0.5180204410973642,3,16,33916
1,8.7,9.810329093457216,0.5417789757412399,3,16,33916
0,8.39,9.720559030981777,0.5262587980508934,3,16,33916
1,7.5,9.9607567697841,0.513903743315508,3,16,33916
