acc,rt,rt_pred,acc_pred,condition,country,id
1,5.18,6.711243486265447,0.7538382804503583,3,9,18649
1,6.64,6.74379196919471,0.7514037774374681,3,9,18649
1,7.0,6.765544236128871,0.7456320657759506,3,9,18649
0,7.08,6.7975103218483985,0.7566191446028513,3,9,18649
0,9.86,6.716685224683681,0.7480916030534351,3,9,18649
1,6.29,6.724629642590122,0.7653688524590164,3,9,18649
0,3.67,6.813025268339697,0.7419847328244275,3,9,18649
1,7.21,6.702186051314146,0.7546201232032854,3,9,18649
1,5.53,6.71349052210319,0.7565351101998975,3,9,18649
1,4.92,6.685921366103966,0.7465648854961832,3,9,18649
1,13.33,6.749673317346815,0.7566326530612245,3,9,18649
1,7.92,6.713588322720213,0.7587268993839835,3,9,18649
1,9.18,6.745118196163514,0.7613462519122897,3,9,18649
0,4.12,6.687143341574226,0.7501272264631044,3,9,18649
1,7.67,6.614728657247595,0.760635571501794,3,9,18649
