acc,rt,rt_pred,acc_pred,condition,country,id
0,10.15,10.762610965614197,0.5832878208629164,3,5,10845
0,8.23,10.701203957019363,0.5993431855500821,3,5,10845
0,7.06,10.625126823986209,0.5783132530120482,3,5,10845
0,17.93,10.762933130858364,0.5776431718061674,3,5,10845
1,11.76,10.861229282130115,0.5821138211382114,3,5,10845
1,13.26,10.576224415848364,0.5783132530120482,3,5,10845
0,15.28,10.723223219847629,0.5833333333333334,3,5,10845
0,8.13,10.693327221272806,0.5931185144729656,3,5,10845
1,10.78,10.729319019300524,0.6003316749585407,3,5,10845
0,9.37,10.869850718191087,0.580327868852459,3,5,10845
1,15.88,10.748501702491522,0.5865860362836723,3,5,10845
1,18.3,10.714563956524055,0.5886486486486486,3,5,10845
1,5.93,10.718300778576191,0.5643564356435643,3,5,10845
0,12.98,10.62250731154603,0.5754098360655737,3,5,10845
1,9.67,10.723232496205823,0.5787187839305103,3,5,10845
1,12.28,10.741903348926611,0.574295010845987,3,5,10845
1,16.54,10.672186300710226,0.587527352297593,3,5,10845
1,10.74,10.813863291372398,0.5825190010857764,3,5,10845
1,9.88,10.76728105090523,0.58397365532382,3,5,10845
