acc,rt,rt_pred,acc_pred,condition,country,id
1,5.0,5.582144266558147,0.9452332657200812,3,5,9881
1,7.58,5.582625984607206,0.9305135951661632,3,5,9881
1,5.86,5.509158182784408,0.9262626262626262,3,5,9881
1,4.37,5.601198377779789,0.9352881698685541,3,5,9881
1,7.92,5.502980688620454,0.9379134860050891,3,5,9881
1,5.39,5.626522128814614,0.9348268839103869,3,5,9881
0,11.84,5.53648482753611,0.9338085539714868,3,5,9881
1,4.11,5.572215064758588,0.940996948118006,3,5,9881
1,3.73,5.602698812754887,0.9281376518218624,3,5,9881
1,3.36,5.560704991999085,0.926829268292683,3,5,9881
1,3.64,5.493965886471005,0.9392712550607287,3,5,9881
1,3.22,5.586489222464087,0.9422784810126582,3,5,9881
1,3.47,5.551740865544362,0.9302798982188295,3,5,9881
1,5.6,5.570426183194801,0.9392712550607287,3,5,9881
1,4.71,5.551515081114278,0.9280283831728332,3,5,9881
1,9.6,5.594945593486181,0.9388888888888889,3,5,9881
1,8.79,5.562322716066613,0.9338049519959576,3,5,9881
