acc,rt,rt_pred,acc_pred,condition,country,id
0,10.4,8.580918071936322,0.44515441959531415,3,11,23379
1,9.1,8.403914226118117,0.4584450402144772,3,11,23379
0,7.25,8.46640074499391,0.444743935309973,3,11,23379
0,7.37,8.465659663485832,0.4411294619072989,3,11,23379
1,8.03,8.426622917999984,0.4596903363587827,3,11,23379
0,7.0,8.510735461570004,0.4650053022269353,3,11,23379
1,13.97,8.418421539337967,0.4433811802232855,3,11,23379
0,8.13,8.520331017341592,0.4619072988811934,3,11,23379
1,6.07,8.415246274705867,0.4545934530095037,3,11,23379
0,10.42,8.449525148963888,0.4637374272101641,3,11,23379
1,11.33,8.335052434013228,0.45290047897817987,3,11,23379
1,4.73,8.489326129086178,0.44901227976508273,3,11,23379
1,8.13,8.430308433637778,0.47011739594450375,3,11,23379
0,9.62,8.375093561862691,0.464608834486429,3,11,23379
1,9.97,8.463310780366847,0.45056119722073756,3,11,23379
0,6.32,8.421707002582002,0.4606320299946438,3,11,23379
0,7.97,8.428798353034695,0.45163014430785675,3,11,23379
0,6.84,8.43656896156962,0.4473404255319149,3,11,23379
0,14.09,8.441923731687634,0.44634276561665776,3,11,23379
1,14.33,8.409218863614841,0.46595174262734584,3,11,23379
