acc,rt,rt_pred,acc_pred,condition,country,id
1,6.3,6.475331259667628,0.8565264293419633,3,11,23658
1,4.88,6.583435841923994,0.8667383127350886,3,11,23658
1,12.33,6.254755933137462,0.8444681988241582,3,11,23658
1,8.92,6.504578306477241,0.8572189664358019,3,11,23658
1,5.86,6.451331489339179,0.8506738544474394,3,11,23658
1,9.18,6.4507843629049155,0.8642703862660944,3,11,23658
0,8.71,6.470559431558793,0.8557588805166846,3,11,23658
1,11.08,6.536684356683692,0.8550879062333511,3,11,23658
0,6.73,6.463365139284113,0.8644610458911419,3,11,23658
1,3.24,6.385668608113035,0.8560727661851257,3,11,23658
0,11.3,6.545147564142998,0.866235167206041,3,11,23658
1,9.75,6.50920933326068,0.8453159041394336,3,11,23658
1,3.68,6.462582318285517,0.8695417789757413,3,11,23658
1,2.75,6.44960862207294,0.8604401502952228,3,11,23658
1,7.28,6.406548364828978,0.8567596566523605,3,11,23658
1,9.12,6.543909825502191,0.8450244698205547,3,11,23658
1,4.15,6.543409697505863,0.8489951113525258,3,11,23658
1,3.94,6.442072953721243,0.8529886914378029,3,11,23658
1,8.63,6.50127761229895,0.8596679164434923,3,11,23658
1,6.65,6.481590194907323,0.8579088471849866,3,11,23658
