acc,rt,rt_pred,acc_pred,condition,country,id
1,13.15,9.595939899985003,0.7872784150156413,3,6,12797
1,8.4,9.574421141671507,0.7826541274817137,3,6,12797
1,8.51,9.496774616200957,0.7832817337461301,3,6,12797
1,15.2,9.698069328713594,0.7782404997397189,3,6,12797
0,10.42,9.693870055365188,0.7899377593360996,3,6,12797
1,11.57,9.524039046153492,0.7968911917098446,3,6,12797
0,9.84,9.601311274527259,0.7840083073727934,3,6,12797
1,7.5,9.622343988430703,0.7714884696016772,3,6,12797
1,10.48,9.669995423518662,0.7935349322210636,3,6,12797
1,9.95,9.62409313503894,0.778705636743215,3,6,12797
1,6.98,9.617110856772225,0.7812337998963194,3,6,12797
1,9.04,9.51205409653771,0.7762886597938145,3,6,12797
1,9.4,9.624319003361165,0.7931923671995874,3,6,12797
1,9.79,9.58122328643687,0.7768552153606643,3,6,12797
1,11.45,9.607808481095335,0.7867914716588663,3,6,12797
0,6.42,9.493388361635384,0.7817522032141005,3,6,12797
0,12.8,9.662035280046746,0.7711030554117038,3,6,12797
