acc,rt,rt_pred,acc_pred,condition,country,id
1,3.65,1.6429317745482626,0.44260651629072684,3,13,27288
0,1.06,1.6440242799310185,0.42814221331998,3,13,27288
1,1.3,1.6494446323250302,0.43022088353413657,3,13,27288
1,0.66,1.666023636128023,0.44639278557114226,3,13,27288
0,1.23,1.6458385429838045,0.440040140491721,3,13,27288
0,4.1,1.6699959411774565,0.45095095095095095,3,13,27288
1,3.25,1.6680291594505876,0.4498997995991984,3,13,27288
1,0.74,1.6449951572136416,0.4234821876567988,3,13,27288
1,4.24,1.6678486798506291,0.4416624937406109,3,13,27288
1,0.82,1.6423863761474224,0.46096096096096095,3,13,27288
0,0.96,1.653159727669277,0.4418254764292879,3,13,27288
0,1.43,1.6464430887209616,0.4442771084337349,3,13,27288
0,0.93,1.6713189013682093,0.4593781344032096,3,13,27288
0,2.1,1.6560365827265051,0.48172258387581374,3,13,27288
0,0.93,1.6232701506008735,0.4743975903614458,3,13,27288
0,0.86,1.6155440502172134,0.46813848469643754,3,13,27288
