acc,rt,rt_pred,acc_pred,condition,country,id
1,8.45,6.629822060736812,0.8008681497558329,3,9,18740
1,7.98,6.58426397053246,0.8216421968461121,3,9,18740
1,3.15,6.7040111989576054,0.8303715670436187,3,9,18740
1,5.84,6.584527825642915,0.8064165307232192,3,9,18740
1,8.2,6.693811578855512,0.8373983739837398,3,9,18740
1,6.53,6.628390871468183,0.8116567728008635,3,9,18740
1,7.42,6.734645807340987,0.8066448801742919,3,9,18740
0,11.15,6.715152933009649,0.807261078483716,3,9,18740
1,6.93,6.64048249503219,0.8068181818181818,3,9,18740
1,5.03,6.738782638337362,0.810064935064935,3,9,18740
1,5.44,6.549730554018076,0.8289902280130294,3,9,18740
1,8.03,6.601926773352558,0.8182801514332071,3,9,18740
1,6.76,6.5908131564547565,0.8129067245119306,3,9,18740
1,3.57,6.543062805411635,0.8198589256646771,3,9,18740
1,11.79,6.588811312178911,0.8194594594594594,3,9,18740
0,6.44,6.628040858225483,0.8157327586206896,3,9,18740
1,7.93,6.684122147721408,0.823240589198036,3,9,18740
1,10.68,6.514722646469648,0.8088476242490442,3,9,18740
0,5.4,6.5956919949208155,0.8206374932468936,3,9,18740
0,8.34,6.641347820307747,0.8225201072386059,3,9,18740
