acc,rt,rt_pred,acc_pred,condition,country,id
0,8.73,10.823097477576862,0.5373592630501536,3,1,2103
0,14.78,10.868500104822928,0.5350025549310169,3,1,2103
0,4.54,11.112360396142085,0.5244648318042814,3,1,2103
0,10.62,10.983453518566021,0.5112130479102956,3,1,2103
0,16.11,10.891795337048146,0.5128336755646817,3,1,2103
0,24.95,10.948151697264704,0.52,3,1,2103
0,6.3,11.064729387810896,0.5069337442218799,3,1,2103
0,21.95,10.796345849959602,0.5165900969882593,3,1,2103
0,11.46,10.895752220842624,0.5340850845720143,3,1,2103
1,5.0,11.04173830779793,0.5239795918367347,3,1,2103
1,25.08,11.070519008740668,0.5217391304347826,3,1,2103
1,29.61,11.088840117344507,0.5386965376782077,3,1,2103
1,5.02,11.082154992853715,0.5212059274399591,3,1,2103
1,10.4,11.399643207394792,0.5232498722534492,3,1,2103
1,4.95,10.927694781028098,0.5195729537366548,3,1,2103
1,14.21,11.087307862821524,0.5315546434068753,3,1,2103
1,4.89,10.993374641394594,0.5330938943047717,3,1,2103
1,5.15,10.888108293805077,0.5483375959079284,3,1,2103
1,5.29,11.152536234368727,0.5263427109974425,3,1,2103
