acc,rt,rt_pred,acc_pred,condition,country,id
0,10.77,9.713975551024365,0.6780515117581187,3,16,33493
1,8.03,9.946217070451857,0.6659192825112108,3,16,33493
0,10.36,9.927200496207245,0.6910704381586246,3,16,33493
1,10.89,10.073658114554814,0.6811352253756261,3,16,33493
0,16.51,9.937078362650437,0.6804864566058596,3,16,33493
1,17.19,9.89875728926799,0.6644591611479028,3,16,33493
1,4.68,9.925235824099431,0.6805094130675526,3,16,33493
1,6.65,9.929988521166077,0.6789444749862562,3,16,33493
1,7.19,9.827209933628946,0.6851648351648352,3,16,33493
1,13.79,9.85579765715834,0.67578125,3,16,33493
1,9.4,9.873969015461045,0.6931129476584023,3,16,33493
1,11.38,10.058586500596173,0.6726256983240223,3,16,33493
1,12.21,9.916816564601895,0.6840336134453782,3,16,33493
0,7.46,9.971834516143094,0.6716417910447762,3,16,33493
0,17.79,10.09286582063425,0.6633165829145728,3,16,33493
0,11.13,10.098407174850182,0.6769570011025359,3,16,33493
1,8.14,9.826562259138687,0.6920492721164614,3,16,33493
1,17.98,9.892677551777737,0.6947368421052632,3,16,33493
