acc,rt,rt_pred,acc_pred,condition,country,id
0,7.98,10.86183778802394,0.8192834562697576,3,6,11863
1,10.87,10.958905276198191,0.8233738762559493,3,6,11863
1,11.38,10.908022099253431,0.8319327731092437,3,6,11863
1,9.3,10.968686051781107,0.8467995802728226,3,6,11863
1,11.2,10.995419581159096,0.8406332453825858,3,6,11863
1,14.81,10.884859821971094,0.8405951115834219,3,6,11863
1,15.6,10.95653482635326,0.8410283315844701,3,6,11863
1,13.38,11.051624152388172,0.8312236286919831,3,6,11863
0,6.81,10.991123633426794,0.8305174234424498,3,6,11863
1,10.42,10.805602859827253,0.8146574614976102,3,6,11863
1,10.29,10.883712415337374,0.8251050420168067,3,6,11863
0,11.31,10.927962884724892,0.8347368421052631,3,6,11863
1,8.13,10.871376055348541,0.84,3,6,11863
1,11.01,10.99847644478591,0.8297197250132206,3,6,11863
1,17.76,10.992540595042382,0.8245521601685986,3,6,11863
1,12.39,10.86591606974737,0.8187012987012987,3,6,11863
1,15.57,10.92229208111462,0.8282988871224165,3,6,11863
1,17.01,10.88814924227344,0.8361433087460485,3,6,11863
