acc,rt,rt_pred,acc_pred,condition,country,id
1,5.7,5.377798361182437,0.5888661899897855,3,9,18670
0,3.54,5.418533099596154,0.6030769230769231,3,9,18670
0,5.5,5.433069615718388,0.5755395683453237,3,9,18670
1,5.3,5.379970339096256,0.5817901234567902,3,9,18670
0,5.89,5.390144145200787,0.5877192982456141,3,9,18670
0,6.0,5.42337593499382,0.6123711340206186,3,9,18670
1,4.07,5.425883629585646,0.5965996908809892,3,9,18670
1,4.64,5.3968945785453055,0.5998970133882595,3,9,18670
0,4.53,5.396516953591597,0.5985626283367557,3,9,18670
0,4.7,5.428090785298841,0.5809086268504339,3,9,18670
1,6.59,5.447787199444384,0.6059213884635017,3,9,18670
1,5.0,5.453657462789596,0.574896694214876,3,9,18670
0,5.9,5.33152701760668,0.5967246673490276,3,9,18670
1,5.03,5.38457513450875,0.5923273657289002,3,9,18670
1,9.16,5.390154688758912,0.5904228222109017,3,9,18670
1,8.64,5.335618274080808,0.5781650435674013,3,9,18670
1,3.5,5.440203625467129,0.5849153412006157,3,9,18670
