acc,rt,rt_pred,acc_pred,condition,country,id
0,11.61,10.834851329750228,0.7396226415094339,3,14,28361
1,15.76,10.78645167486473,0.7368134855899946,3,14,28361
1,17.16,10.832563677589095,0.731023102310231,3,14,28361
1,9.24,10.718066005352094,0.7261904761904762,3,14,28361
1,13.03,10.607341723246522,0.7343153300600109,3,14,28361
1,16.2,10.770915029368677,0.7244953627932351,3,14,28361
0,6.44,10.801541503072627,0.7313109425785482,3,14,28361
1,10.93,10.867577212861603,0.7315875613747954,3,14,28361
1,15.28,10.98444200006096,0.732824427480916,3,14,28361
0,10.46,10.70309019759029,0.7363587250135062,3,14,28361
1,8.0,10.779528596781084,0.712882096069869,3,14,28361
1,8.35,10.821162067144758,0.730349344978166,3,14,28361
1,9.12,10.715146251985653,0.7262813522355507,3,14,28361
1,11.04,10.768020719206255,0.743213897937025,3,14,28361
0,9.6,10.90345205599155,0.7384698860553446,3,14,28361
1,9.69,10.833525903825606,0.7185305240410589,3,14,28361
0,14.93,10.769726036466494,0.7240630092341119,3,14,28361
1,12.36,10.863138189514705,0.7361036157582299,3,14,28361
