acc,rt,rt_pred,acc_pred,condition,country,id
1,7.21,8.680225740667378,0.783601453035807,3,8,15490
1,6.11,8.775707778720339,0.785378590078329,3,8,15490
1,12.38,8.648701500328611,0.7835429769392034,3,8,15490
1,11.4,8.670306898069363,0.7853403141361257,3,8,15490
1,8.06,8.680173595433818,0.8033212247016087,3,8,15490
1,8.48,8.642527115742139,0.7950990615224192,3,8,15490
1,9.67,8.661260219882745,0.7860125260960334,3,8,15490
1,5.61,8.723959474780216,0.7889812889812889,3,8,15490
1,9.21,8.644469052054014,0.7754038561750912,3,8,15490
1,5.45,8.698040202518893,0.7966368891224382,3,8,15490
1,13.35,8.683722511513402,0.7818371607515657,3,8,15490
1,7.47,8.825065498555428,0.7857889237199582,3,8,15490
1,8.06,8.77817363005809,0.7875782881002088,3,8,15490
0,5.63,8.649627144868148,0.7858638743455497,3,8,15490
0,10.93,8.766525757412678,0.7925809822361547,3,8,15490
1,13.14,8.770118870455368,0.7990629880270692,3,8,15490
0,15.14,8.623943624108646,0.784375,3,8,15490
0,9.64,8.69481548112713,0.7923640167364017,3,8,15490
1,8.57,8.591887928732621,0.7799167533818938,3,8,15490
