acc,rt,rt_pred,acc_pred,condition,country,id
1,3.04,4.901311975567284,0.5840754321634364,3,2,2359
1,4.82,4.931492311455365,0.5832020997375328,3,2,2359
1,2.62,4.823461012638277,0.5854813256180957,3,2,2359
1,7.47,4.9961506882022935,0.5830721003134797,3,2,2359
1,2.18,4.940422384547649,0.5657476139978791,3,2,2359
1,6.76,4.870569201893046,0.5908130939809926,3,2,2359
0,8.35,4.941530786858062,0.5759958071278826,3,2,2359
1,5.3,4.901136969111796,0.5851344227727991,3,2,2359
1,4.56,4.9283678764271714,0.5800524934383202,3,2,2359
0,2.91,4.926077739615362,0.5637513171759747,3,2,2359
0,5.36,4.967344992106147,0.5850840336134454,3,2,2359
1,7.22,4.981532190941894,0.5821447437929212,3,2,2359
0,5.85,4.931589625803143,0.5962962962962963,3,2,2359
1,9.64,4.935095623952676,0.5754716981132075,3,2,2359
0,5.02,4.949996144794955,0.5753715498938429,3,2,2359
1,8.56,4.928336644441853,0.5744345081536034,3,2,2359
0,7.18,4.9327688483814995,0.564404061998931,3,2,2359
0,2.21,4.957917232261382,0.5732484076433121,3,2,2359
0,5.04,4.932976561748805,0.5661375661375662,3,2,2359
