acc,rt,rt_pred,acc_pred,condition,country,id
1,15.71,9.706648920661765,0.757854821235103,3,5,9394
0,8.13,9.763582770538997,0.76,3,5,9394
1,9.23,9.704905830194436,0.7617250673854448,3,5,9394
1,9.76,9.880594334169885,0.7606239913932221,3,5,9394
1,17.52,9.766523540247148,0.7672922252010724,3,5,9394
1,9.07,9.69358768582106,0.7517388978063135,3,5,9394
1,11.45,9.622290179392305,0.75,3,5,9394
1,9.95,9.897738193174867,0.7512090274046211,3,5,9394
1,5.01,9.75703326448489,0.7532258064516129,3,5,9394
1,7.76,9.673511240397364,0.7563206024744487,3,5,9394
1,15.95,9.789886023884666,0.7452574525745257,3,5,9394
1,12.4,9.768151791710883,0.7497314715359829,3,5,9394
0,9.01,9.726044569748142,0.7602150537634409,3,5,9394
0,7.18,9.772624789641386,0.7542051003798155,3,5,9394
0,8.06,9.604218299687803,0.7514824797843666,3,5,9394
1,10.2,9.943693335005058,0.7530798071772897,3,5,9394
1,11.71,9.716053772944075,0.7528332433890987,3,5,9394
1,7.1,9.717534793639182,0.7434782608695653,3,5,9394
0,13.09,9.589342518682493,0.7468969239071775,3,5,9394
