acc,rt,rt_pred,acc_pred,condition,country,id
0,1.3,1.1104459027935232,0.6236236236236237,3,5,9696
0,1.0,1.1216373797625006,0.6005,3,5,9696
0,0.7,1.1283057067159499,0.592,3,5,9696
1,1.2,1.1125230475545613,0.6018009004502252,3,5,9696
0,0.9,1.1237915038078252,0.6143071535767884,3,5,9696
1,1.05,1.1141760952111521,0.6203101550775387,3,5,9696
0,0.98,1.1275163952821023,0.6248124062031015,3,5,9696
1,1.2,1.1226459269235598,0.617,3,5,9696
0,1.06,1.1194649198628057,0.6085,3,5,9696
1,1.7,1.115499268893887,0.6103051525762881,3,5,9696
1,1.09,1.1328268102925376,0.5975975975975976,3,5,9696
1,1.27,1.135648351318777,0.6136136136136137,3,5,9696
1,1.28,1.1433146509625005,0.6223111555777889,3,5,9696
1,0.9,1.12506681000624,0.6055,3,5,9696
1,0.8,1.1221980802246738,0.6085,3,5,9696
