acc,rt,rt_pred,acc_pred,condition,country,id
1,4.46,3.3853697667114706,1.0,3,4,8769
1,2.87,3.4065702136639984,1.0,3,4,8769
1,3.79,3.3672119691483617,1.0,3,4,8769
1,3.74,3.378656401684982,1.0,3,4,8769
1,4.74,3.3921323396116185,1.0,3,4,8769
1,2.89,3.3646084869819988,1.0,3,4,8769
1,2.13,3.3566532517717613,1.0,3,4,8769
1,3.39,3.380866919403849,1.0,3,4,8769
1,4.09,3.365614699771259,1.0,3,4,8769
1,4.43,3.4058001776276328,1.0,3,4,8769
1,2.59,3.4079942753070567,1.0,3,4,8769
1,3.42,3.415568910476659,1.0,3,4,8769
1,2.76,3.3998329581785076,1.0,3,4,8769
1,3.73,3.381726819148096,1.0,3,4,8769
1,1.9,3.3968041870546166,1.0,3,4,8769
