acc,rt,rt_pred,acc_pred,condition,country,id
0,0.8,1.3832470174936669,0.4574574574574575,3,13,27779
0,0.75,1.3859590409962599,0.47297297297297297,3,13,27779
0,1.76,1.3519137590919563,0.4702351175587794,3,13,27779
0,0.9,1.4041517662098764,0.47847847847847846,3,13,27779
0,1.75,1.3935166040317502,0.48072108162243365,3,13,27779
0,1.13,1.4246921035691142,0.4782391195597799,3,13,27779
1,2.32,1.411949167333572,0.45972986493246626,3,13,27779
0,1.89,1.3711260274589487,0.4389389389389389,3,13,27779
0,0.9,1.379495988635653,0.46546546546546547,3,13,27779
1,0.86,1.404120011701818,0.476976976976977,3,13,27779
0,0.67,1.4017914223485914,0.4585,3,13,27779
1,0.88,1.400971984237415,0.45991983967935873,3,13,27779
1,2.38,1.4011215954621863,0.45645645645645644,3,13,27779
1,0.85,1.4074303254541591,0.46023011505752875,3,13,27779
1,3.3,1.3901348040578674,0.48495486459378134,3,13,27779
1,2.22,1.3944574788410395,0.4416624937406109,3,13,27779
1,0.99,1.3906152648713712,0.4694694694694695,3,13,27779
