acc,rt,rt_pred,acc_pred,condition,country,id
1,19.0,11.268098690946276,0.8519091847265222,3,11,23123
1,15.71,11.304628129499052,0.8682449819866186,3,11,23123
1,7.94,11.223595672941425,0.8409207161125319,3,11,23123
1,11.21,11.317602081354668,0.8428645028335909,3,11,23123
1,10.56,11.30481213293362,0.8476239669421488,3,11,23123
1,9.98,11.397318122560229,0.843167701863354,3,11,23123
1,14.37,11.100026930194382,0.8533950617283951,3,11,23123
1,7.25,11.427424618112681,0.8554526748971193,3,11,23123
1,9.61,11.447423972393658,0.828365878725591,3,11,23123
0,9.8,11.308611888234559,0.8596491228070176,3,11,23123
1,11.99,11.347932501196784,0.8543489449305198,3,11,23123
1,8.15,11.284228630523224,0.8457583547557841,3,11,23123
1,15.46,11.217610739353358,0.8465499485066942,3,11,23123
1,8.33,11.327361189552379,0.8486096807415036,3,11,23123
0,20.59,11.471196234957908,0.855012853470437,3,11,23123
1,16.15,11.416532282431255,0.8361669242658424,3,11,23123
1,9.39,11.304768336768012,0.8317757009345794,3,11,23123
1,8.11,11.307714112565279,0.8396711202466598,3,11,23123
0,10.5,11.185051416246983,0.8338493292053664,3,11,23123
