acc,rt,rt_pred,acc_pred,condition,country,id
1,7.1,8.559693097815863,0.6950082281952825,3,9,18340
1,4.13,8.72507716758234,0.6777354382144801,3,9,18340
1,6.23,8.525604334679748,0.6748099891422367,3,9,18340
1,13.02,8.636039567757308,0.6803013993541442,3,9,18340
1,8.12,8.528608499622475,0.6931447225244831,3,9,18340
1,7.82,8.48107288054681,0.6715447154471544,3,9,18340
1,14.3,8.526880882392598,0.6991247264770241,3,9,18340
1,6.35,8.468145023769745,0.6792861005949161,3,9,18340
1,8.6,8.703501431631052,0.6917542888765911,3,9,18340
1,7.68,8.633440836008939,0.687842278203724,3,9,18340
0,8.2,8.633251667449331,0.6943396226415094,3,9,18340
0,7.0,8.652813417853507,0.6880434782608695,3,9,18340
0,9.98,8.649279355386684,0.6923494302767227,3,9,18340
1,15.17,8.592577936701367,0.6988543371522095,3,9,18340
1,12.3,8.628658073916084,0.6840958605664488,3,9,18340
0,16.39,8.517483525582685,0.6805405405405406,3,9,18340
0,3.8,8.666294322333373,0.7096424702058505,3,9,18340
1,11.54,8.654091214393771,0.6954397394136808,3,9,18340
0,13.48,8.551411097437802,0.6882699517943225,3,9,18340
