acc,rt,rt_pred,acc_pred,condition,country,id
1,8.1,12.103774973420132,1.0,3,9,18039
1,20.98,11.977926976704092,1.0,3,9,18039
1,9.66,11.86972444373099,1.0,3,9,18039
1,19.4,12.066150219165978,1.0,3,9,18039
1,15.8,12.040158739713057,1.0,3,9,18039
1,14.5,12.086352538709326,1.0,3,9,18039
1,10.86,11.94214246953236,1.0,3,9,18039
1,10.5,12.05312364474836,1.0,3,9,18039
1,8.25,12.122740080772653,1.0,3,9,18039
1,6.0,11.90626754246374,1.0,3,9,18039
1,12.4,12.12996712490463,1.0,3,9,18039
1,8.2,12.073522419114932,1.0,3,9,18039
1,9.57,12.083053963828963,1.0,3,9,18039
1,12.02,11.991934692856502,1.0,3,9,18039
1,15.8,11.977529573695008,1.0,3,9,18039
1,11.98,12.04664316478921,1.0,3,9,18039
1,15.1,12.061393065247255,1.0,3,9,18039
