acc,rt,rt_pred,acc_pred,condition,country,id
1,9.99,5.598773158609005,0.6364577938891766,3,12,25387
1,5.0,5.598862597501017,0.6551009839461419,3,12,25387
0,3.57,5.615626922877371,0.6505460218408736,3,12,25387
1,7.68,5.6031242973907505,0.6603970741901777,3,12,25387
1,3.6,5.621404031776399,0.6510791366906474,3,12,25387
1,3.82,5.488306054567757,0.6537467700258398,3,12,25387
1,7.53,5.651528585987259,0.6555844155844156,3,12,25387
0,5.84,5.5042243277657885,0.640746500777605,3,12,25387
1,7.83,5.597582332596262,0.6397905759162303,3,12,25387
1,4.57,5.527473055538198,0.6307291666666667,3,12,25387
0,4.51,5.591548921750099,0.6403554626241506,3,12,25387
1,6.73,5.490177103975109,0.6353246753246753,3,12,25387
1,4.89,5.590507975408366,0.6628452318916103,3,12,25387
1,3.02,5.538678613152867,0.6522644456012493,3,12,25387
0,7.01,5.587174951290219,0.6554229372080955,3,12,25387
0,9.47,5.562589448214988,0.6474558670820353,3,12,25387
1,4.42,5.591370308250489,0.6540652511651994,3,12,25387
0,4.88,5.576848018459774,0.6319875776397516,3,12,25387
1,5.26,5.601078879968064,0.6751295336787565,3,12,25387
0,7.52,5.543006205986521,0.628125,3,12,25387
