acc,rt,rt_pred,acc_pred,condition,country,id
0,0.44,0.5392257366438751,0.521,3,5,8973
0,0.45,0.5342364083254577,0.527,3,5,8973
0,0.59,0.5305521225866147,0.508,3,5,8973
0,0.5,0.5418068026458532,0.5135,3,5,8973
0,0.57,0.5369280285841116,0.5425,3,5,8973
0,0.5,0.5306717161140977,0.5595,3,5,8973
0,0.43,0.5346454167801669,0.5195,3,5,8973
0,0.39,0.5331737844708296,0.522,3,5,8973
1,0.49,0.5388909866520019,0.524,3,5,8973
1,0.3,0.5325199445243252,0.5285,3,5,8973
1,0.44,0.5423343338248817,0.505,3,5,8973
1,0.55,0.5214654059638864,0.5435,3,5,8973
1,0.72,0.5385147080740615,0.52,3,5,8973
1,0.41,0.5395943299498525,0.5385,3,5,8973
1,0.43,0.5306168198128847,0.516,3,5,8973
1,0.76,0.5379950824294046,0.5237618809404703,3,5,8973
1,0.85,0.5406179417967669,0.5235,3,5,8973
