acc,rt,rt_pred,acc_pred,condition,country,id
1,9.1,7.915036431522716,0.5029208709506108,3,5,10691
0,9.55,7.8509227773355015,0.47586206896551725,3,5,10691
1,10.88,7.906797459548739,0.49150743099787686,3,5,10691
1,5.95,7.93898028034961,0.5057894736842106,3,5,10691
1,9.93,8.011297884451615,0.5031413612565445,3,5,10691
1,12.0,7.866894131188969,0.5187731359069275,3,5,10691
1,7.6,7.863497236801344,0.5116525423728814,3,5,10691
0,7.8,7.921967345976168,0.5045381740523225,3,5,10691
0,7.1,7.874302377889518,0.5204896221394358,3,5,10691
0,5.16,7.948478862023325,0.47991653625456443,3,5,10691
0,12.5,7.8751916989731905,0.5023796932839767,3,5,10691
1,5.3,7.876467803527662,0.5033978044955567,3,5,10691
0,7.78,7.969257714388662,0.5010626992561105,3,5,10691
1,6.97,7.841886946217255,0.5116525423728814,3,5,10691
0,6.44,7.960329243518976,0.5010504201680672,3,5,10691
1,7.98,7.854451789724329,0.5018411362440821,3,5,10691
0,9.53,7.917094323178799,0.5023646873357857,3,5,10691
1,5.7,7.845988435805743,0.4753053637812002,3,5,10691
0,8.39,7.897129454894275,0.5044997353096876,3,5,10691
0,11.46,7.922209176739539,0.5409921671018276,3,5,10691
