acc,rt,rt_pred,acc_pred,condition,country,id
1,7.47,7.1215149846428325,0.8018917498686284,3,8,17045
1,5.17,7.157390240108723,0.8170347003154574,3,8,17045
1,7.28,7.049824411885277,0.8177056050288108,3,8,17045
1,7.88,7.163821327982657,0.8043135192004208,3,8,17045
1,8.93,7.178430242768406,0.8127615062761506,3,8,17045
1,5.98,7.042468794458989,0.8044838373305526,3,8,17045
1,4.86,7.161572503646527,0.8025343189017952,3,8,17045
1,4.96,7.044618530539323,0.8085998951232302,3,8,17045
1,5.72,6.996735349175597,0.8190376569037657,3,8,17045
1,4.34,7.0800969073875635,0.8233122362869199,3,8,17045
1,7.54,7.050648636262478,0.8153765690376569,3,8,17045
0,7.95,7.0763469133431975,0.8227914270778881,3,8,17045
1,9.97,7.054476575281427,0.8274777136864184,3,8,17045
0,11.7,7.154887534759732,0.819800942902043,3,8,17045
1,8.66,7.037361693248074,0.8147368421052632,3,8,17045
1,6.92,7.141286614947935,0.7971698113207547,3,8,17045
0,9.37,7.072720797908847,0.8182778658214475,3,8,17045
1,9.54,7.044671410414104,0.8095487932843651,3,8,17045
1,7.59,7.092836301842699,0.8183727034120735,3,8,17045
0,6.43,7.126295808717053,0.8196119559517567,3,8,17045
