acc,rt,rt_pred,acc_pred,condition,country,id
1,6.68,7.3394824711552475,0.6685537828100875,3,1,588
1,4.49,7.352031914417792,0.6904761904761905,3,1,588
1,5.87,7.26955225029326,0.6801848049281314,3,1,588
1,8.43,7.356924422642033,0.6826378155589902,3,1,588
1,12.73,7.309937462773067,0.6842379958246346,3,1,588
1,8.42,7.2082538686930535,0.6784415584415584,3,1,588
0,7.1,7.326102221702689,0.7013388259526262,3,1,588
1,4.64,7.2892743976301135,0.7100103199174407,3,1,588
1,5.07,7.286093456744737,0.6846193682030036,3,1,588
1,5.28,7.307119797533089,0.6919504643962848,3,1,588
1,12.24,7.297329080982658,0.6737004632012352,3,1,588
0,6.46,7.23047000768261,0.6941115164147994,3,1,588
0,8.22,7.248382612395108,0.6851372345934749,3,1,588
1,6.82,7.362325505209678,0.685329186106791,3,1,588
0,9.32,7.265514520225274,0.682498709344347,3,1,588
1,8.56,7.284626343359868,0.6680455015511892,3,1,588
0,7.96,7.274497609339028,0.7002597402597402,3,1,588
0,6.54,7.279689400140509,0.6836682122617208,3,1,588
