acc,rt,rt_pred,acc_pred,condition,country,id
0,1.08,0.8765030851366111,0.3915,3,1,1645
0,0.84,0.8734067202054294,0.42321160580290146,3,1,1645
0,0.91,0.8676861088351778,0.4105,3,1,1645
0,1.24,0.8707844755609364,0.3855,3,1,1645
1,0.82,0.870234125624207,0.39269634817408705,3,1,1645
0,0.76,0.8614049187494173,0.4065,3,1,1645
0,0.72,0.8747446512979374,0.3883883883883884,3,1,1645
0,0.83,0.8636431699486907,0.4042021010505253,3,1,1645
0,0.62,0.8683193323476304,0.3905,3,1,1645
1,1.23,0.8689992745459639,0.4027013506753377,3,1,1645
1,0.96,0.857798423156838,0.396,3,1,1645
1,0.91,0.8889887432531564,0.4075,3,1,1645
1,0.88,0.858036342110487,0.423,3,1,1645
1,0.56,0.8781291022338279,0.424,3,1,1645
0,0.62,0.8692991977291983,0.405,3,1,1645
