acc,rt,rt_pred,acc_pred,condition,country,id
1,12.63,8.863521928386506,0.6447776628748707,3,10,20084
1,13.34,8.82943232437446,0.6540623403168114,3,10,20084
0,7.12,8.924512509267716,0.6706185567010309,3,10,20084
1,7.38,8.892177214457183,0.6436721991701245,3,10,20084
1,13.02,8.923215256259756,0.6477565755544095,3,10,20084
1,6.06,8.869942734934135,0.6554578375581996,3,10,20084
1,16.7,8.789855014167689,0.6525773195876289,3,10,20084
1,8.85,8.97794585687052,0.6513429752066116,3,10,20084
1,5.57,9.00780600346166,0.6521739130434783,3,10,20084
1,6.79,8.940682036037012,0.6504106776180698,3,10,20084
0,5.56,8.989227908648756,0.6488865872604868,3,10,20084
0,8.83,8.90751321292875,0.6608247422680412,3,10,20084
1,8.07,8.921658065258548,0.6446280991735537,3,10,20084
1,8.27,9.046589155831049,0.6525990735975296,3,10,20084
1,11.79,8.95445976909601,0.6577319587628866,3,10,20084
1,7.76,8.948418314267142,0.6638961038961039,3,10,20084
0,8.3,8.955530606348505,0.6413155190133607,3,10,20084
0,6.56,9.084442717906528,0.6642636457260556,3,10,20084
0,11.34,8.943819893997784,0.6515930113052415,3,10,20084
0,12.6,8.904637361780578,0.6283367556468172,3,10,20084
