acc,rt,rt_pred,acc_pred,condition,country,id
0,15.52,14.340822861273557,0.5770901194353963,3,16,33040
1,24.14,14.229754703656516,0.5945205479452055,3,16,33040
0,20.9,13.906568825498683,0.5833333333333334,3,16,33040
1,13.82,14.420289609242749,0.6094091903719913,3,16,33040
1,20.59,14.208003782485187,0.5827493261455525,3,16,33040
1,17.48,14.200529672450223,0.5751492132392838,3,16,33040
0,17.74,14.147402701182415,0.5956043956043956,3,16,33040
0,12.76,14.193678210851848,0.5785169029443838,3,16,33040
1,7.3,14.25118145598819,0.5846488840500816,3,16,33040
1,21.76,14.387012074161413,0.5909580193756727,3,16,33040
1,5.83,14.32725284024551,0.6025081788440567,3,16,33040
1,6.23,14.301275358292585,0.5975013579576317,3,16,33040
0,11.87,14.062926333675192,0.5817782656421515,3,16,33040
1,23.25,14.20306265770262,0.5861321776814734,3,16,33040
1,18.07,14.166674813731824,0.603157321720196,3,16,33040
0,13.54,14.257801312126697,0.5865647187329328,3,16,33040
0,29.87,14.332958826464788,0.5828759604829857,3,16,33040
