acc,rt,rt_pred,acc_pred,condition,country,id
1,16.28,11.263101416768155,0.758505298382599,3,11,22832
0,10.57,11.16977895286625,0.74235807860262,3,11,22832
1,14.76,11.293198802341987,0.7357970215113072,3,11,22832
0,12.1,11.216020977392068,0.7360491071428571,3,11,22832
1,19.32,11.202720366388123,0.7755775577557755,3,11,22832
0,15.16,11.105376540598003,0.7586206896551724,3,11,22832
1,13.58,11.226169464098248,0.7387687188019967,3,11,22832
1,5.16,11.203509051423678,0.7592900721020521,3,11,22832
1,13.09,11.17315729281896,0.733595064498037,3,11,22832
1,18.56,11.032431192866486,0.7367835281023929,3,11,22832
1,8.72,11.134510780143911,0.7319125070106562,3,11,22832
1,12.28,11.115732464064733,0.7211646136618141,3,11,22832
1,10.0,11.285489765836946,0.7611607142857143,3,11,22832
0,13.04,11.12256448309844,0.7511135857461024,3,11,22832
1,12.9,11.266706524150743,0.723404255319149,3,11,22832
0,12.05,11.258749474224299,0.7595780122154359,3,11,22832
1,8.97,11.324068502806185,0.7369589345172031,3,11,22832
1,6.39,11.035871740415317,0.7477827050997783,3,11,22832
1,20.6,11.177764888782884,0.7492957746478873,3,11,22832
