acc,rt,rt_pred,acc_pred,condition,country,id
1,5.26,7.526281050135279,0.887940234791889,3,4,8521
1,11.31,7.424634957962652,0.8950187466523835,3,4,8521
1,9.28,7.533301360909096,0.902003248511099,3,4,8521
0,6.93,7.430552668898565,0.9004893964110929,3,4,8521
1,4.84,7.370595281546057,0.9028448738593666,3,4,8521
1,7.97,7.461146184183503,0.9031909140075717,3,4,8521
1,3.8,7.556557425272716,0.895048439181916,3,4,8521
1,13.48,7.482853041133268,0.8986998916576381,3,4,8521
1,3.76,7.493620521315321,0.8981876332622601,3,4,8521
1,13.39,7.410617106745289,0.9079159935379645,3,4,8521
1,4.03,7.409313001664497,0.8865703584804708,3,4,8521
1,6.71,7.451553295787866,0.8956891963810537,3,4,8521
1,8.04,7.509197771395834,0.8998929336188437,3,4,8521
1,8.77,7.4748224961829495,0.9033816425120773,3,4,8521
1,10.38,7.413403947417591,0.8953862660944206,3,4,8521
1,9.0,7.376939385449019,0.8896588486140725,3,4,8521
1,9.3,7.534953891054595,0.898828541001065,3,4,8521
0,13.64,7.4004080372295435,0.8838084991931145,3,4,8521
1,7.03,7.561673915558998,0.8968850698174007,3,4,8521
