acc,rt,rt_pred,acc_pred,condition,country,id
0,9.64,11.157703450484208,0.7604002106371774,3,11,23173
1,10.46,11.22408653508859,0.7502623294858342,3,11,23173
1,6.52,11.2874881507341,0.7634184471078687,3,11,23173
0,5.98,11.274456858043987,0.7667364016736402,3,11,23173
1,19.08,11.319839590029467,0.7356200527704485,3,11,23173
1,16.36,11.453213287828156,0.7598944591029023,3,11,23173
1,8.9,11.357691498568633,0.7486910994764397,3,11,23173
1,15.2,11.35070889047929,0.7422734415924568,3,11,23173
1,22.05,11.275966798055805,0.7574490329325666,3,11,23173
1,12.43,11.259278666901155,0.7494747899159664,3,11,23173
1,11.1,11.380738679602928,0.7622047244094489,3,11,23173
1,7.48,11.153545760032015,0.7578166401695814,3,11,23173
0,15.66,11.400592326789475,0.7696717040125065,3,11,23173
0,8.57,11.344719478058105,0.7683438155136268,3,11,23173
1,10.09,11.460209378247784,0.7582417582417582,3,11,23173
1,13.88,11.367602846680061,0.7697194282689254,3,11,23173
1,8.91,11.358595766448557,0.749868073878628,3,11,23173
1,10.45,11.367420011459224,0.7622014537902388,3,11,23173
0,20.12,11.360941525787265,0.7497365648050579,3,11,23173
1,7.27,11.484272106168385,0.7589662447257384,3,11,23173
