acc,rt,rt_pred,acc_pred,condition,country,id
1,9.73,10.234602310098097,0.8919624217118998,3,6,12247
1,9.02,10.196701387519436,0.8882476390346274,3,6,12247
1,12.29,10.278465470762447,0.9013939081053175,3,6,12247
1,9.34,10.313171910197994,0.901656314699793,3,6,12247
1,10.73,10.244461785137613,0.8928384736016728,3,6,12247
1,11.35,10.294698758509476,0.8998443175921121,3,6,12247
1,11.8,10.241387826879285,0.9095163806552262,3,6,12247
1,7.53,10.257688103746462,0.9021966527196653,3,6,12247
1,11.43,10.27458225456159,0.9111343439623628,3,6,12247
1,7.34,10.281513686371317,0.9027921406411582,3,6,12247
1,12.52,10.41818279130019,0.9050599895670318,3,6,12247
1,14.21,10.29340984547579,0.9075718015665797,3,6,12247
1,7.24,10.325150609999522,0.9005756148613292,3,6,12247
0,13.61,10.357630745104245,0.8909560723514212,3,6,12247
1,8.01,10.347694540505376,0.8990536277602523,3,6,12247
0,10.02,10.158261361554512,0.9083769633507853,3,6,12247
1,9.36,10.280951381206268,0.8935837245696401,3,6,12247
1,11.08,10.304650801153228,0.9037854889589906,3,6,12247
1,16.19,10.341288138313994,0.8929313929313929,3,6,12247
1,11.96,10.326521453646313,0.9010416666666666,3,6,12247
