acc,rt,rt_pred,acc_pred,condition,country,id
1,8.72,9.354448322063238,0.7457537154989384,3,3,4400
1,5.1,9.272248170329302,0.728042328042328,3,3,4400
1,6.75,9.34990543299913,0.7170111287758346,3,3,4400
1,17.14,9.37344680280541,0.7380446333687567,3,3,4400
1,10.13,9.541346352324373,0.7371428571428571,3,3,4400
1,7.04,9.381569104623457,0.7348763808521831,3,3,4400
1,7.49,9.237018282943021,0.729957805907173,3,3,4400
1,5.94,9.369197732769376,0.7348124669836239,3,3,4400
1,12.03,9.308465879590825,0.7392444910807975,3,3,4400
0,9.66,9.340345206367004,0.7228346456692913,3,3,4400
1,11.05,9.333063184929223,0.7380699893955461,3,3,4400
1,6.92,9.257370976142285,0.7276529012023001,3,3,4400
1,8.6,9.310454760994702,0.7307896131425543,3,3,4400
0,17.36,9.19013605074314,0.732019179541822,3,3,4400
0,8.22,9.200659904926495,0.7330508474576272,3,3,4400
0,8.42,9.235230724586831,0.7449841605068638,3,3,4400
0,11.6,9.377873893616007,0.7197485594552121,3,3,4400
1,14.96,9.558664252118943,0.7254901960784313,3,3,4400
