acc,rt,rt_pred,acc_pred,condition,country,id
0,5.27,10.241697752057025,0.6113129216398547,3,13,26202
0,6.49,10.401679857763039,0.6215223097112861,3,13,26202
0,16.17,10.360396038067899,0.640373637778931,3,13,26202
1,10.66,10.473603995886846,0.6232876712328768,3,13,26202
1,9.5,10.15073476538008,0.6186485070717653,3,13,26202
0,17.35,10.444711998477425,0.6019719771665801,3,13,26202
0,21.38,10.314855212902504,0.6302083333333334,3,13,26202
1,8.67,10.20055813734596,0.6147839666840187,3,13,26202
1,5.0,10.157689100598052,0.6078534031413613,3,13,26202
1,8.63,10.329795448527985,0.6268267223382046,3,13,26202
1,10.91,10.185744798105802,0.6215512753774076,3,13,26202
1,22.4,10.296692254947475,0.6202072538860104,3,13,26202
0,10.37,10.135657288700996,0.5981308411214953,3,13,26202
1,5.3,10.312365178011342,0.6208140133951572,3,13,26202
1,7.15,10.261547770731402,0.6312240663900415,3,13,26202
1,13.36,10.315379190084691,0.631413612565445,3,13,26202
